0.017241,0.017241,0,0,0.051724,0.017241,0,0.017241,0.034483,0,0.051724,0.017241,0,0.017241,0,0,0.034483,0.017241,0.034483,0.017241,0.017241,0.017241,0,0.017241,0,0,0,0,0,0.017241,0.034483,0.017241,0,0,0.051724,0.034483,0.034483,0.017241,0.017241,0.034483,0.034483,0.017241,0.034483,0.051724,0.017241,0,0.017241,0,0,0,0,0,0.017241,0.017241,0.017241,0.017241,0,0,0.034483,0.034483,0,0.017241,0,0.017241
0,0.05,0.1,0,0,0.05,0,0,0,0,0,0,0.05,0,0.05,0,0.05,0.1,0,0.05,0,0.05,0,0.05,0,0,0,0,0,0,0.05,0,0.05,0,0,0,0.05,0,0,0,0,0,0,0,0,0.05,0,0.05,0,0,0,0,0.05,0,0,0,0,0,0.05,0,0,0,0.05,0
0.11111,0,0.018519,0,0.037037,0,0,0.037037,0.074074,0.018519,0.018519,0.018519,0.018519,0.037037,0.037037,0,0.037037,0,0.074074,0.018519,0.037037,0.018519,0,0.018519,0,0,0,0,0,0,0,0.018519,0,0,0,0,0.037037,0.018519,0,0.018519,0.018519,0.037037,0,0,0,0,0.018519,0,0,0.018519,0,0,0.037037,0,0.018519,0,0,0.037037,0,0.018519,0.037037,0.018519,0.018519,0
0,0,0.04,0.04,0,0,0,0,0.04,0,0.04,0,0,0.04,0,0,0.08,0,0.04,0.04,0,0,0,0.04,0.04,0,0,0,0.04,0.04,0.04,0,0,0.04,0.08,0,0,0,0,0.08,0.04,0,0,0,0,0,0,0.04,0,0,0,0.04,0.04,0,0,0.08,0,0,0,0,0,0,0,0
0.034483,0.017241,0.034483,0.034483,0,0,0,0.017241,0.051724,0.017241,0.017241,0.034483,0.034483,0.034483,0.051724,0.051724,0.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017241,0.034483,0,0.017241,0,0.017241,0.017241,0,0,0,0,0.017241,0.017241,0,0.017241,0,0.068966,0,0.017241,0,0.017241,0.068966,0,0,0.034483,0,0,0,0.051724,0.034483,0.034483,0.017241,0.034483
0,0.058824,0,0,0,0,0,0,0.058824,0,0.058824,0.058824,0,0,0,0,0,0.11765,0.058824,0,0,0,0,0.058824,0.11765,0,0,0.058824,0,0,0,0,0,0,0.058824,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0.11765,0,0.058824,0,0
0.010638,0.010638,0.010638,0.021277,0.010638,0,0,0.021277,0,0.031915,0.074468,0.010638,0.010638,0.031915,0,0,0.021277,0.053191,0,0,0.031915,0.031915,0.010638,0.010638,0,0,0,0,0,0.021277,0.042553,0.042553,0,0.010638,0,0.031915,0.010638,0.053191,0,0.021277,0.010638,0.021277,0,0.010638,0.010638,0.042553,0.010638,0,0,0,0,0.021277,0.021277,0.042553,0,0.021277,0,0.010638,0,0.053191,0.010638,0.031915,0.010638,0.031915
0,0,0.0625,0,0,0,0,0.0625,0.0625,0,0,0.0625,0.0625,0,0.0625,0,0.0625,0,0,0.0625,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.125,0.0625,0,0.0625,0,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0
0,0,0.043478,0.086957,0,0,0,0,0,0,0,0.043478,0,0.043478,0,0.043478,0.043478,0,0,0,0.043478,0,0,0,0,0,0,0,0,0.043478,0.043478,0.086957,0,0,0,0,0,0.043478,0,0,0,0,0,0,0.043478,0,0,0.043478,0,0.086957,0,0,0.086957,0.043478,0,0.043478,0,0,0,0,0,0.086957,0,0
0.020833,0,0,0.020833,0.041667,0.041667,0,0.020833,0,0.020833,0.041667,0,0,0,0.0625,0.020833,0,0,0.041667,0,0.0625,0.020833,0.020833,0.041667,0,0,0.020833,0,0,0.020833,0.020833,0,0,0.020833,0,0,0.041667,0.041667,0.020833,0.020833,0,0,0.041667,0,0,0.041667,0.0625,0,0,0,0,0,0.020833,0.0625,0,0,0,0.041667,0.020833,0,0,0,0.020833,0
0.018868,0.018868,0.018868,0.018868,0.037736,0,0,0,0.037736,0,0.056604,0.018868,0,0,0.037736,0,0,0.018868,0.037736,0,0.018868,0.037736,0.037736,0.056604,0,0,0.018868,0,0,0.037736,0.018868,0,0.018868,0.018868,0.018868,0.018868,0,0.018868,0,0.018868,0.018868,0.075472,0.056604,0,0,0,0,0,0,0,0,0,0.018868,0.037736,0,0,0,0.037736,0.056604,0.018868,0,0,0.018868,0
0.11765,0.058824,0.058824,0,0,0,0,0.058824,0,0,0,0,0,0,0.058824,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0.11765,0,0,0.058824,0,0,0,0.058824,0,0,0,0,0.058824,0,0,0,0,0,0,0.058824,0,0,0,0.058824,0.058824,0,0,0,0,0,0.058824,0,0.058824,0,0,0
0.10526,0,0,0.052632,0,0,0,0,0,0,0,0,0,0.052632,0.052632,0.10526,0,0.052632,0,0.052632,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0.10526,0.052632,0,0,0,0,0,0,0.052632,0,0.052632,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0.052632,0,0.10526
0.074627,0.029851,0.014925,0,0.014925,0,0,0.014925,0.014925,0.029851,0,0.014925,0,0.029851,0,0.014925,0.014925,0.014925,0.014925,0.029851,0,0.014925,0,0.014925,0,0,0,0,0,0.014925,0.029851,0.029851,0.014925,0,0.044776,0.059701,0.014925,0,0,0,0.014925,0,0.014925,0,0.014925,0,0.014925,0.014925,0,0,0,0.029851,0.029851,0.059701,0,0.014925,0,0.029851,0.014925,0,0.059701,0.014925,0.044776,0.059701
0,0,0,0,0,0.038462,0,0.038462,0.019231,0.019231,0.019231,0.019231,0,0.038462,0.038462,0.019231,0.019231,0.019231,0.057692,0.019231,0.038462,0,0,0,0,0,0.019231,0,0.019231,0.057692,0,0.096154,0,0.019231,0.019231,0.019231,0.019231,0,0,0,0.019231,0,0,0.019231,0,0.019231,0.057692,0,0,0,0,0.019231,0.019231,0,0,0,0,0.019231,0.038462,0.038462,0.019231,0.057692,0,0
0.15,0.05,0,0,0.05,0,0,0.05,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0.05,0.05,0,0,0,0,0,0,0,0,0.05,0,0,0,0.05,0.1,0,0.05,0,0,0.05,0,0,0.05,0,0.05,0,0.05,0,0,0.05,0
0.076923,0.025641,0,0,0,0,0,0,0,0.025641,0.025641,0.051282,0,0,0.051282,0,0,0.025641,0.051282,0.025641,0.025641,0,0,0,0.025641,0,0,0,0,0,0.025641,0,0.051282,0.051282,0,0,0.051282,0,0,0,0.025641,0,0.051282,0,0,0,0.051282,0.025641,0,0,0,0.025641,0.051282,0.051282,0,0.051282,0,0.025641,0,0.025641,0,0,0,0.025641
0.025,0,0.025,0.05,0,0,0,0,0.025,0,0,0,0,0,0,0.05,0,0.025,0.025,0,0,0,0,0.025,0,0,0,0,0.025,0,0,0.05,0.025,0,0,0.025,0,0,0,0.05,0,0,0,0,0.025,0.025,0,0.025,0,0.025,0,0.1,0.05,0,0.025,0.025,0,0,0,0,0.05,0.025,0.05,0.15
0.038462,0.012821,0.076923,0,0.012821,0.012821,0,0.025641,0.025641,0.012821,0,0.012821,0.025641,0.025641,0.025641,0.051282,0,0.012821,0,0,0,0,0,0.025641,0,0,0,0,0,0.025641,0.012821,0.064103,0.025641,0,0,0.012821,0,0.025641,0,0,0,0,0,0,0.012821,0.025641,0,0,0,0.025641,0,0.038462,0.038462,0.012821,0,0.025641,0,0,0,0,0.076923,0.038462,0.038462,0.10256
0,0.039474,0.013158,0.013158,0.013158,0.013158,0,0.013158,0.013158,0.052632,0.013158,0.013158,0,0.039474,0,0.013158,0,0.026316,0.026316,0.013158,0.092105,0.039474,0,0.039474,0,0,0,0,0,0.039474,0.026316,0.013158,0.013158,0,0.013158,0,0.013158,0.065789,0,0.013158,0,0.039474,0,0,0,0,0.026316,0.013158,0,0,0,0,0.013158,0.052632,0.013158,0.013158,0,0.039474,0.013158,0,0.013158,0.065789,0,0.013158
0,0,0,0.058824,0.058824,0,0,0,0.058824,0,0,0.058824,0,0,0.058824,0.058824,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0.058824,0,0,0.11765,0,0,0.058824,0,0,0.11765,0,0.058824,0,0,0,0,0,0.058824
0,0,0,0.015385,0,0,0,0,0.015385,0,0,0.061538,0.015385,0,0.015385,0.092308,0,0,0.015385,0.030769,0.015385,0.015385,0,0.015385,0,0,0,0,0,0,0.046154,0.061538,0,0,0.015385,0.046154,0.015385,0,0,0,0,0,0.015385,0,0.030769,0.015385,0.015385,0.046154,0,0,0,0,0.015385,0,0.015385,0.015385,0,0.030769,0.015385,0.076923,0.015385,0.030769,0.076923,0.092308
0.035714,0,0.071429,0,0.071429,0,0,0.035714,0.035714,0.035714,0,0,0,0,0,0.035714,0.035714,0.035714,0.035714,0,0,0,0,0.035714,0,0,0,0,0,0,0.035714,0.035714,0,0,0,0,0,0,0,0,0.035714,0,0.035714,0,0,0,0,0.035714,0,0.035714,0,0,0,0.071429,0,0.035714,0,0,0,0.071429,0,0.071429,0,0.071429
0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0.033333,0.033333,0.033333,0.033333,0,0.066667,0,0.033333,0,0.033333,0,0.066667,0,0.033333,0.066667,0,0,0.033333,0,0,0,0,0.033333,0,0,0,0,0.033333,0,0.033333,0,0,0,0,0.13333,0,0.033333,0,0,0,0.033333,0.066667,0.033333,0.033333,0.033333,0
0.030303,0.015152,0.015152,0,0,0.015152,0,0,0.015152,0,0.030303,0.045455,0,0,0,0,0.015152,0.030303,0.030303,0.015152,0.015152,0.045455,0,0.030303,0.015152,0.015152,0,0,0,0.015152,0.075758,0,0.030303,0,0.015152,0.015152,0.015152,0.015152,0,0.015152,0,0.045455,0.10606,0,0,0.045455,0,0.015152,0,0,0,0.015152,0.030303,0.015152,0,0,0,0.030303,0.015152,0.030303,0.015152,0,0.045455,0.015152
0.055556,0,0,0,0,0,0,0,0,0,0,0,0.11111,0.055556,0,0,0,0,0,0,0,0,0,0.055556,0,0,0.055556,0,0,0,0.055556,0.055556,0,0,0,0.055556,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0.055556,0.11111,0,0,0,0,0,0.055556,0.055556,0,0,0,0.16667
0.028571,0.028571,0.028571,0.028571,0,0,0,0.028571,0.028571,0,0.028571,0.028571,0,0,0,0,0,0,0.028571,0.028571,0.028571,0,0,0.028571,0,0,0,0,0,0.028571,0.057143,0.028571,0,0.028571,0.057143,0,0,0.028571,0,0.057143,0.028571,0,0,0,0.028571,0,0.057143,0.085714,0,0,0,0,0,0,0,0,0,0,0,0.057143,0.028571,0,0.028571,0.057143
0.033333,0,0.033333,0.066667,0,0,0,0.033333,0,0.066667,0.033333,0,0.033333,0,0,0.033333,0,0,0.033333,0.066667,0.033333,0,0,0,0,0,0,0,0.033333,0,0,0.033333,0.033333,0,0,0.033333,0,0,0,0.033333,0,0,0,0,0.066667,0,0,0.066667,0,0,0,0.066667,0.033333,0,0,0,0,0,0.033333,0,0,0.033333,0.033333,0.033333
0.020833,0,0,0.041667,0,0,0,0,0.041667,0,0,0.020833,0,0,0,0,0.020833,0.020833,0.041667,0.020833,0,0,0,0.083333,0,0.020833,0,0.020833,0.041667,0.020833,0.020833,0.041667,0.020833,0,0.020833,0.020833,0,0,0.020833,0.0625,0.020833,0.041667,0.041667,0,0,0.020833,0.020833,0.041667,0,0.020833,0,0,0,0,0,0.041667,0,0.020833,0,0.020833,0,0.041667,0.041667,0
0.058824,0,0.058824,0.058824,0,0,0,0,0,0.058824,0,0,0,0,0,0.058824,0,0,0.058824,0,0.058824,0,0,0,0,0,0,0,0,0.058824,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0.11765,0,0,0.058824,0,0,0,0,0.058824,0,0,0.058824,0,0,0,0,0.11765,0,0,0.058824
0,0.018182,0.018182,0.018182,0.036364,0.036364,0,0.036364,0,0.054545,0,0,0.018182,0.018182,0.018182,0.036364,0,0,0.018182,0,0,0.018182,0,0.036364,0,0,0.018182,0.018182,0.018182,0.036364,0,0,0.018182,0,0,0.018182,0,0,0.018182,0.018182,0,0,0,0.018182,0.018182,0.018182,0.018182,0.090909,0,0.018182,0,0.036364,0.036364,0.090909,0,0.036364,0,0.018182,0,0.018182,0,0.018182,0,0.018182
0,0,0.041096,0,0,0,0,0,0,0,0.054795,0.013699,0,0.027397,0.013699,0.013699,0,0.013699,0.082192,0,0.013699,0.027397,0.013699,0.013699,0,0.041096,0.013699,0,0,0.013699,0.054795,0.013699,0,0,0.068493,0.027397,0,0.041096,0.013699,0.013699,0,0.068493,0,0.013699,0,0,0.068493,0,0,0.013699,0,0,0,0.068493,0,0.027397,0,0.013699,0,0.027397,0.013699,0.013699,0.027397,0.013699
0,0,0,0,0.022222,0,0,0.044444,0.044444,0,0.022222,0,0.022222,0.022222,0,0.044444,0,0,0.022222,0.022222,0.044444,0.066667,0,0.022222,0,0,0,0,0,0.066667,0.044444,0.022222,0.022222,0,0,0,0.022222,0.022222,0,0.066667,0,0,0,0.022222,0,0.022222,0,0.022222,0,0.022222,0,0,0.022222,0.022222,0,0.022222,0,0.022222,0,0.066667,0,0.022222,0.044444,0.022222
0.046154,0.030769,0.015385,0.015385,0,0.015385,0,0,0.030769,0.015385,0.076923,0,0.030769,0.030769,0.015385,0,0,0,0.030769,0.015385,0.030769,0.030769,0,0.015385,0,0,0,0,0,0.015385,0.046154,0,0.046154,0.030769,0.015385,0,0,0,0,0.046154,0.015385,0.061538,0.015385,0.015385,0,0.015385,0.046154,0.015385,0,0.015385,0,0,0.030769,0.030769,0,0.015385,0,0.015385,0.015385,0.030769,0,0.015385,0,0
0.024691,0.012346,0.012346,0.012346,0.037037,0,0,0.061728,0,0,0.024691,0.012346,0,0.012346,0.037037,0.012346,0.012346,0,0.049383,0.012346,0.012346,0.012346,0,0,0,0,0,0.012346,0,0,0.024691,0.012346,0.012346,0.012346,0.024691,0,0.049383,0,0,0.024691,0.024691,0,0.012346,0.024691,0,0.012346,0.024691,0.074074,0,0.012346,0,0.037037,0.012346,0.024691,0,0.061728,0,0.049383,0.024691,0.024691,0.012346,0,0,0.037037
0.027027,0,0,0.013514,0.013514,0.027027,0,0.013514,0.013514,0,0.027027,0.013514,0.013514,0,0,0.013514,0.013514,0.040541,0.013514,0.027027,0,0.027027,0,0.027027,0,0,0,0,0.040541,0,0.081081,0.040541,0,0.013514,0.027027,0.013514,0.027027,0.027027,0,0.027027,0.027027,0.013514,0.013514,0,0,0.027027,0,0.013514,0,0,0,0.013514,0,0,0,0.054054,0,0.040541,0.027027,0.040541,0.013514,0.040541,0.027027,0.027027
0.034483,0.034483,0,0.068966,0,0,0,0.034483,0.034483,0.034483,0,0.034483,0,0,0,0,0.068966,0,0,0.034483,0,0.034483,0,0,0,0,0,0,0.034483,0.034483,0,0.034483,0,0,0,0,0.034483,0,0,0,0,0.034483,0,0,0.034483,0,0.034483,0.034483,0,0.034483,0,0.034483,0,0,0,0.068966,0,0,0,0.068966,0.034483,0,0.068966,0
0,0.051282,0.025641,0.025641,0,0.051282,0,0.025641,0,0.025641,0,0.025641,0.076923,0.025641,0,0.025641,0,0,0,0,0.025641,0.076923,0,0.076923,0,0,0,0.025641,0,0.025641,0,0.051282,0,0,0,0.025641,0.025641,0.025641,0,0.025641,0,0,0.025641,0,0,0.025641,0.051282,0,0,0.025641,0,0,0.025641,0,0,0,0,0.025641,0,0,0.025641,0.025641,0,0.025641
0,0.012821,0,0.012821,0.012821,0.012821,0,0.025641,0.012821,0.012821,0.025641,0,0,0.012821,0.025641,0,0.012821,0.051282,0.038462,0.012821,0.012821,0.051282,0.012821,0.051282,0,0.012821,0.012821,0,0.012821,0.012821,0.012821,0,0,0,0,0,0.064103,0.038462,0,0.025641,0,0.038462,0.038462,0.038462,0.012821,0.038462,0.025641,0.012821,0,0,0,0,0.012821,0.012821,0,0.064103,0,0.025641,0.038462,0.012821,0.012821,0,0.012821,0
0.072165,0.030928,0.061856,0,0,0.010309,0,0.030928,0.010309,0,0.020619,0.010309,0,0.020619,0.082474,0,0.041237,0,0,0.020619,0.051546,0,0,0,0,0.010309,0,0,0.010309,0,0.030928,0.041237,0.041237,0.030928,0,0.020619,0.030928,0.020619,0,0.030928,0.041237,0,0,0,0.020619,0,0,0,0,0.010309,0,0.020619,0.010309,0.030928,0,0.072165,0,0,0.010309,0,0.010309,0.020619,0.010309,0.010309
0.034483,0,0.034483,0.034483,0,0.068966,0,0,0.034483,0,0,0.034483,0,0.068966,0.068966,0.068966,0,0,0,0.068966,0,0,0,0,0,0,0,0,0,0,0,0.068966,0.068966,0,0.034483,0,0,0.034483,0,0,0,0,0,0,0.034483,0.034483,0,0,0,0,0,0,0.068966,0,0,0,0,0,0,0,0.034483,0,0,0.10345
0,0,0.086957,0,0,0,0,0,0,0,0.043478,0.043478,0,0,0,0.043478,0,0,0,0.043478,0,0.043478,0,0,0,0,0,0,0.043478,0.043478,0,0,0,0.043478,0,0,0,0,0,0,0,0.043478,0,0,0.043478,0,0,0,0,0,0,0.043478,0,0,0,0.13043,0,0.043478,0.043478,0.13043,0,0.043478,0.043478,0
0.055556,0,0.055556,0.11111,0,0,0,0.055556,0.055556,0.055556,0,0,0,0.055556,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0.055556,0.055556,0,0,0,0,0.055556,0,0.055556,0,0,0,0.11111
0,0,0,0,0.052632,0,0,0.052632,0,0,0.10526,0.052632,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0.052632,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0.052632,0,0.10526,0.052632,0.10526,0.10526,0.052632
0.070175,0.017544,0.017544,0.052632,0.035088,0,0,0.017544,0.035088,0,0.017544,0,0.052632,0,0,0.035088,0.017544,0.017544,0,0.052632,0,0.052632,0,0,0,0,0,0,0.017544,0,0,0.035088,0.035088,0,0,0,0,0,0,0,0,0,0.017544,0.017544,0.035088,0.017544,0,0.035088,0,0,0,0.017544,0.035088,0,0,0,0,0.035088,0.017544,0.017544,0,0.035088,0.070175,0.070175
0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0.13333,0,0.033333,0.033333,0,0,0,0,0.033333,0,0,0,0.033333,0,0,0.033333,0,0.066667,0,0.033333,0,0.033333,0.033333,0,0,0.066667,0.066667,0,0.13333,0,0.033333,0,0,0,0,0,0,0.033333,0,0,0.033333,0,0,0,0.033333,0.033333,0.066667,0,0
0,0,0,0,0,0,0,0,0.055556,0.11111,0,0,0,0,0,0,0.055556,0.055556,0.055556,0,0,0,0,0,0,0,0,0,0.055556,0,0,0.055556,0,0,0.055556,0,0,0,0,0,0,0.055556,0.055556,0,0,0.055556,0,0,0,0,0,0,0.055556,0,0,0,0,0,0.055556,0,0,0.055556,0.055556,0.11111
