0,0,0.022222,0,0,0.066667,0.044444,0.022222,0.022222,0.044444,0.044444,0.022222,0,0,0.044444,0,0,0,0,0.022222,0.11111,0.044444,0.066667,0.022222,0,0,0,0,0,0,0.044444,0,0,0,0,0,0.044444,0,0,0,0,0.022222,0.044444,0,0,0,0,0,0,0,0,0,0.022222,0.088889,0,0,0,0.066667,0.044444,0.022222,0,0,0,0
0.075758,0.030303,0.045455,0.030303,0,0.015152,0.030303,0,0.030303,0.060606,0.045455,0.030303,0.030303,0,0.015152,0,0.030303,0,0.015152,0,0.015152,0,0,0.030303,0,0,0,0,0,0,0.015152,0,0.030303,0,0.030303,0,0.015152,0.030303,0.015152,0,0.015152,0.015152,0.015152,0,0.030303,0,0,0,0,0,0.015152,0,0.015152,0,0,0,0.075758,0.015152,0.030303,0,0,0.045455,0.030303,0.030303
0.085714,0.028571,0.085714,0.028571,0.028571,0,0,0,0.028571,0.057143,0.057143,0,0,0,0.028571,0,0,0,0.028571,0.028571,0,0.057143,0,0,0,0,0,0,0.085714,0,0,0,0,0,0.028571,0,0,0,0.028571,0,0,0.028571,0,0,0,0,0,0.028571,0,0.028571,0,0,0,0.028571,0,0,0.057143,0,0.057143,0,0.028571,0,0.057143,0
0.022222,0.022222,0.011111,0,0.066667,0.044444,0.011111,0.022222,0.066667,0.044444,0.066667,0.022222,0,0.011111,0.022222,0,0,0.011111,0,0.011111,0.022222,0.011111,0,0.011111,0.011111,0,0.022222,0,0.011111,0.011111,0.033333,0.011111,0.011111,0,0.033333,0,0.022222,0,0,0.022222,0.011111,0.011111,0,0,0.011111,0,0,0,0,0.022222,0.011111,0,0.011111,0.044444,0,0.033333,0.022222,0.011111,0.044444,0.011111,0.011111,0.022222,0.033333,0
0.043478,0.021739,0.021739,0.032609,0.054348,0,0.01087,0.054348,0.032609,0.01087,0,0.021739,0.021739,0.021739,0.01087,0,0,0.01087,0.043478,0.01087,0,0,0,0,0.01087,0,0,0,0.043478,0.01087,0.043478,0.01087,0.021739,0.01087,0.01087,0,0.054348,0.01087,0.01087,0,0.021739,0,0,0.01087,0,0,0.054348,0,0,0,0.01087,0,0.043478,0.021739,0.01087,0,0.032609,0.01087,0.054348,0.021739,0.01087,0.01087,0.021739,0
0,0,0,0,0,0.035714,0,0,0,0.10714,0,0,0,0,0,0,0.035714,0,0,0.035714,0,0,0,0.035714,0.071429,0.071429,0.035714,0,0,0.035714,0,0,0.035714,0,0,0,0,0,0,0.10714,0.14286,0.14286,0.035714,0,0,0,0,0.035714,0,0,0,0,0,0.035714,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.014925,0,0,0,0,0,0,0.014925,0,0,0,0,0.059701,0.014925,0.074627,0,0.059701,0,0.059701,0.044776,0,0.014925,0,0.044776,0.029851,0.014925,0.029851,0.044776,0,0,0,0.014925,0.044776,0.029851,0.014925,0.044776,0.029851,0.059701,0.044776,0.044776,0.014925,0.029851,0,0.014925,0,0,0,0,0,0,0,0,0.014925,0.044776,0,0.014925,0,0,0,0.014925
0.044118,0.029412,0.044118,0.014706,0,0.014706,0,0,0.014706,0.014706,0,0,0.044118,0.014706,0.10294,0.014706,0.029412,0.014706,0,0.014706,0,0.014706,0,0,0.014706,0,0,0,0.029412,0.014706,0.014706,0.014706,0.014706,0,0.073529,0.014706,0.014706,0,0.014706,0,0.014706,0,0.014706,0,0,0,0,0,0.014706,0.014706,0.014706,0.014706,0,0.029412,0,0.029412,0.044118,0.014706,0.044118,0,0,0.029412,0.073529,0
0,0.011236,0,0.022472,0.033708,0.033708,0,0.022472,0.044944,0.044944,0.05618,0,0,0,0.022472,0.011236,0.011236,0.022472,0.033708,0,0.033708,0.05618,0.033708,0.011236,0,0,0.033708,0,0,0.011236,0,0,0.011236,0.022472,0,0.011236,0.011236,0.05618,0,0.011236,0.05618,0.011236,0.022472,0,0.022472,0.011236,0,0,0,0,0,0,0.011236,0.033708,0,0.022472,0.033708,0.011236,0.033708,0.011236,0,0.011236,0.033708,0
0,0,0.029851,0,0.029851,0,0.014925,0.014925,0.014925,0.044776,0.059701,0.014925,0,0,0.029851,0,0.014925,0.014925,0.014925,0,0.014925,0.089552,0.014925,0.014925,0.014925,0,0.014925,0.014925,0.014925,0.014925,0.014925,0,0.014925,0,0.029851,0,0.014925,0.014925,0,0,0.014925,0.059701,0.029851,0.014925,0,0,0,0.029851,0,0.014925,0.044776,0,0,0.029851,0.029851,0.014925,0.014925,0,0.044776,0.014925,0,0,0.014925,0.029851
0.041667,0.013889,0.027778,0.013889,0.013889,0,0.013889,0.013889,0.013889,0,0,0.013889,0.041667,0.027778,0.18056,0,0.041667,0.013889,0.041667,0.069444,0.041667,0,0,0.013889,0,0,0,0,0.027778,0.027778,0.041667,0.027778,0.013889,0,0,0,0,0,0,0,0,0,0,0.013889,0,0,0.013889,0,0.027778,0,0,0,0,0,0.013889,0,0.041667,0,0,0.013889,0.041667,0.055556,0,0
0,0.02381,0.047619,0,0.011905,0.02381,0.011905,0.02381,0.047619,0.059524,0.035714,0,0,0.011905,0.02381,0,0.011905,0,0.02381,0.02381,0,0.02381,0.035714,0.059524,0,0,0.011905,0,0,0.02381,0.011905,0,0,0,0.011905,0,0.011905,0.047619,0,0,0.02381,0.02381,0,0.02381,0.011905,0,0,0,0,0.011905,0.011905,0.011905,0.011905,0.047619,0.035714,0.02381,0.035714,0.011905,0.071429,0.011905,0,0,0.011905,0
0,0,0,0,0.015625,0,0,0.015625,0.03125,0,0,0,0,0,0.015625,0,0.0625,0.015625,0.015625,0.03125,0.015625,0.046875,0.03125,0.015625,0.046875,0.015625,0,0,0,0.015625,0,0,0,0,0.03125,0.03125,0.046875,0.015625,0.0625,0.09375,0.125,0.03125,0,0,0.015625,0,0,0.03125,0,0,0.015625,0,0,0,0.015625,0,0.046875,0.015625,0,0.015625,0,0,0,0.015625
0,0.013333,0,0,0,0,0,0,0.013333,0,0,0,0,0,0,0,0.08,0.013333,0.026667,0.04,0.066667,0,0.053333,0.12,0.013333,0,0,0,0.013333,0.026667,0,0.013333,0.053333,0,0.026667,0.026667,0.066667,0.013333,0.026667,0.026667,0.066667,0.013333,0.026667,0.026667,0.013333,0,0.013333,0,0,0,0,0,0,0,0.013333,0,0.026667,0.013333,0.013333,0.026667,0,0,0,0.013333
0,0.026316,0,0,0,0,0,0,0.026316,0,0,0.026316,0,0,0,0,0.078947,0.078947,0.026316,0.052632,0,0.052632,0,0.026316,0.026316,0.078947,0.026316,0.026316,0.026316,0,0.026316,0,0,0.026316,0.026316,0,0.026316,0,0.026316,0.026316,0,0.026316,0.026316,0,0.026316,0,0.026316,0.026316,0.026316,0,0,0,0,0,0,0,0.026316,0,0,0.026316,0.026316,0,0,0.026316
0.014286,0,0,0.028571,0,0,0,0.028571,0.028571,0.014286,0.014286,0,0.014286,0,0,0,0.1,0,0.014286,0.085714,0.014286,0,0.028571,0.014286,0.014286,0.014286,0,0,0.014286,0.028571,0.014286,0.042857,0.028571,0,0.028571,0.014286,0.014286,0,0.014286,0.042857,0.057143,0.042857,0.014286,0.014286,0,0,0.014286,0.028571,0.057143,0,0,0,0,0,0,0,0.028571,0,0.042857,0.014286,0,0,0,0.014286
0.057471,0.022989,0.08046,0.022989,0.011494,0.011494,0,0,0.045977,0.011494,0.022989,0,0.045977,0.011494,0.022989,0.022989,0.022989,0.022989,0,0,0.011494,0.011494,0,0.034483,0,0,0,0,0,0,0.022989,0,0.034483,0.011494,0.045977,0,0,0.022989,0,0.011494,0,0,0.022989,0,0,0,0.091954,0.011494,0,0.011494,0.022989,0.011494,0.022989,0,0.022989,0,0.011494,0,0,0.045977,0.011494,0.011494,0.057471,0
0.075472,0,0.037736,0,0.056604,0,0,0,0.018868,0.018868,0.037736,0,0.018868,0,0.037736,0.018868,0,0,0.075472,0,0.018868,0.018868,0,0,0,0,0,0,0.018868,0.037736,0.037736,0,0.037736,0,0,0,0.018868,0,0,0.037736,0.018868,0,0.018868,0,0.018868,0,0.018868,0.018868,0,0,0,0.018868,0,0.018868,0,0,0.037736,0.018868,0.018868,0.018868,0.018868,0.018868,0.075472,0.037736
0,0.020619,0,0,0,0,0,0.010309,0.051546,0.041237,0.020619,0,0,0.010309,0,0,0.041237,0.010309,0,0.041237,0.041237,0.020619,0.041237,0.010309,0.020619,0,0.010309,0.041237,0.010309,0.041237,0.020619,0.020619,0.010309,0,0.010309,0.010309,0.010309,0,0,0.041237,0.1134,0.061856,0.010309,0,0,0.010309,0,0.020619,0,0.010309,0.010309,0,0.010309,0.030928,0,0.010309,0.020619,0.010309,0.020619,0.030928,0,0.010309,0.010309,0
0.017241,0.034483,0.051724,0.034483,0.051724,0,0,0.017241,0.068966,0.017241,0.051724,0,0,0.017241,0.051724,0,0.034483,0,0.051724,0,0,0,0,0,0,0.017241,0,0,0,0.051724,0,0.017241,0,0,0.034483,0,0.017241,0.017241,0,0.017241,0.034483,0,0,0,0,0,0.034483,0,0.017241,0.017241,0.034483,0,0.017241,0,0,0,0.034483,0.017241,0,0,0.017241,0.017241,0.068966,0.017241
0.04,0.013333,0.026667,0.026667,0.013333,0,0,0.013333,0.013333,0,0.013333,0.013333,0.026667,0.013333,0.026667,0.013333,0.026667,0.013333,0.053333,0,0,0,0,0.026667,0,0,0,0,0,0.013333,0.04,0.04,0.026667,0,0,0.013333,0.04,0.013333,0.013333,0,0.053333,0,0.013333,0.026667,0,0,0.026667,0.026667,0.013333,0.013333,0.013333,0,0.013333,0.013333,0,0.013333,0.04,0.013333,0.04,0,0.026667,0.013333,0.04,0.026667
0.018868,0.018868,0.075472,0.018868,0.018868,0.018868,0,0,0.018868,0.037736,0,0.018868,0.037736,0,0,0.018868,0.056604,0,0.018868,0.018868,0.018868,0,0.018868,0,0,0.018868,0,0,0.018868,0.037736,0,0,0,0.018868,0.037736,0,0.037736,0.018868,0,0,0,0.056604,0,0,0,0,0,0.018868,0.037736,0,0.018868,0.018868,0.018868,0.037736,0,0,0.037736,0.037736,0.018868,0.018868,0,0.018868,0.037736,0
0,0,0,0,0,0,0,0,0,0,0.032258,0.032258,0.032258,0,0,0,0.12903,0.032258,0.032258,0,0.064516,0,0.032258,0,0.032258,0.032258,0.096774,0,0,0,0,0.032258,0.064516,0.032258,0,0.032258,0.032258,0,0,0.032258,0.032258,0.064516,0,0.064516,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0
0.02381,0.011905,0.02381,0.02381,0.011905,0.02381,0.035714,0.011905,0.011905,0.011905,0.02381,0,0,0.035714,0.10714,0.02381,0.011905,0,0.02381,0.011905,0.011905,0.011905,0,0,0,0,0,0,0,0.011905,0.047619,0,0.02381,0.02381,0.02381,0.011905,0.011905,0.02381,0,0,0.02381,0,0,0.02381,0.011905,0,0.035714,0.02381,0.011905,0.02381,0.011905,0.011905,0.011905,0.011905,0,0.02381,0,0.035714,0.035714,0.011905,0,0.02381,0.02381,0.011905
0.029412,0.014706,0.11765,0.014706,0,0.014706,0,0,0.029412,0.014706,0.014706,0,0.014706,0.029412,0.029412,0.044118,0.014706,0,0.029412,0,0.014706,0,0,0,0.014706,0.029412,0.014706,0,0.014706,0.029412,0,0.029412,0.029412,0,0,0,0,0,0,0.014706,0,0,0.014706,0.014706,0,0,0.014706,0.014706,0.014706,0.029412,0.029412,0,0.029412,0.014706,0,0.014706,0.014706,0,0.073529,0,0.058824,0.014706,0.029412,0.014706
0.012346,0.012346,0.012346,0.012346,0.049383,0.049383,0.037037,0.024691,0.024691,0,0.024691,0,0,0,0.012346,0,0,0,0.037037,0,0.024691,0.037037,0.061728,0.012346,0,0.024691,0.18519,0.012346,0,0,0.012346,0,0,0,0.012346,0,0.074074,0.012346,0.061728,0,0,0,0.037037,0,0,0,0.024691,0.012346,0,0,0,0,0.024691,0.012346,0,0,0.012346,0.012346,0.012346,0,0.012346,0,0,0
0,0,0.010309,0,0.010309,0.020619,0,0.010309,0,0.051546,0.041237,0,0,0,0.010309,0.010309,0,0.020619,0.051546,0.010309,0.061856,0.082474,0.020619,0.020619,0.020619,0.010309,0.010309,0,0.020619,0.051546,0.010309,0.010309,0,0,0.010309,0.010309,0.010309,0.051546,0,0.020619,0,0.010309,0.030928,0.030928,0,0.010309,0,0,0,0,0.010309,0,0,0.041237,0.010309,0.030928,0.041237,0.030928,0.041237,0.010309,0,0.010309,0.020619,0
0.090909,0.022727,0.022727,0.045455,0.068182,0.045455,0,0.022727,0.068182,0.022727,0.045455,0,0.022727,0.022727,0.045455,0,0.022727,0.022727,0,0,0,0.022727,0,0,0,0,0,0,0,0,0.022727,0,0,0.022727,0.022727,0,0.022727,0.022727,0,0.022727,0,0,0.022727,0,0.022727,0,0,0,0.022727,0,0.045455,0,0,0,0,0,0,0.022727,0,0,0.022727,0.022727,0.045455,0.022727
0.073171,0,0.04878,0,0.02439,0.02439,0.02439,0,0.04878,0.02439,0.02439,0.02439,0,0.02439,0.04878,0,0.02439,0.02439,0.02439,0.02439,0.02439,0,0.02439,0,0,0,0.073171,0,0,0.02439,0,0.02439,0.02439,0,0,0.02439,0,0.02439,0.02439,0,0.02439,0.04878,0,0,0,0,0.02439,0.04878,0.04878,0,0,0,0,0.02439,0,0,0,0,0.02439,0,0,0,0,0
0,0,0,0,0.019608,0,0,0,0,0.039216,0,0,0,0,0,0,0.039216,0,0.019608,0.098039,0.058824,0.019608,0.019608,0,0.058824,0.019608,0.039216,0.078431,0.019608,0.039216,0,0,0.019608,0,0.019608,0,0,0,0.039216,0,0.039216,0.019608,0.078431,0.019608,0,0,0.019608,0.019608,0,0,0,0,0,0.039216,0,0,0,0.019608,0.058824,0,0,0.019608,0,0.019608
0.01087,0.021739,0.021739,0.01087,0.01087,0.054348,0,0.01087,0.065217,0.043478,0.1087,0.01087,0,0.01087,0.032609,0,0,0.01087,0.032609,0,0.021739,0.043478,0,0.021739,0.01087,0,0,0,0.01087,0,0.021739,0.01087,0.021739,0,0.01087,0,0.01087,0.032609,0,0.01087,0.021739,0.01087,0,0,0,0,0.01087,0,0.01087,0.01087,0,0,0.043478,0.021739,0.01087,0.01087,0.032609,0.01087,0.086957,0.01087,0,0,0.01087,0.01087
0.016949,0.016949,0.033898,0,0.016949,0.016949,0,0.016949,0.033898,0.033898,0.016949,0.016949,0.016949,0,0.016949,0,0,0.033898,0.033898,0,0.033898,0.016949,0,0,0,0.016949,0.016949,0,0,0,0.10169,0,0,0.050847,0.050847,0,0.033898,0.084746,0,0,0.016949,0.067797,0.033898,0,0,0.016949,0,0,0,0,0,0.016949,0,0.016949,0,0,0.016949,0,0.016949,0.016949,0,0.033898,0.016949,0
0.015625,0,0.015625,0,0,0.03125,0,0,0,0.015625,0.03125,0,0,0.046875,0.03125,0.0625,0.015625,0.015625,0.03125,0,0.03125,0,0,0,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.015625,0,0.015625,0,0,0.015625,0.015625,0.015625,0.015625,0.015625,0.03125,0,0.03125,0.046875,0.015625,0.015625,0.015625,0,0,0,0,0,0.03125,0.015625,0.015625,0.015625,0.03125,0.03125,0.0625,0.0625,0.03125
0,0,0.036145,0,0.036145,0.024096,0.012048,0,0.060241,0.14458,0.048193,0.012048,0,0,0,0,0,0,0,0,0.024096,0.024096,0.024096,0.012048,0.012048,0.036145,0.036145,0.024096,0,0,0,0,0,0,0,0,0.084337,0.060241,0.024096,0.012048,0,0.012048,0,0,0,0.012048,0,0,0,0,0,0,0.060241,0.012048,0.012048,0.012048,0.012048,0.072289,0.048193,0,0,0,0,0
0.010753,0.010753,0,0,0.010753,0.010753,0,0,0.010753,0.053763,0.17204,0,0,0.021505,0,0,0.032258,0.010753,0.053763,0,0.10753,0.075269,0.010753,0.010753,0,0,0,0,0.021505,0.032258,0.010753,0.021505,0,0.010753,0,0,0.010753,0.021505,0,0,0.010753,0.032258,0,0,0.021505,0,0.053763,0,0.010753,0,0,0,0.032258,0.010753,0.021505,0,0,0,0,0.010753,0.010753,0.010753,0.043011,0
0.045455,0.022727,0.034091,0.022727,0.045455,0.045455,0.011364,0,0.011364,0.011364,0,0.022727,0.011364,0.011364,0.034091,0,0.022727,0,0.034091,0.011364,0.011364,0.011364,0,0.011364,0,0,0,0,0,0,0.022727,0,0.011364,0.011364,0.022727,0.022727,0.022727,0.022727,0.011364,0,0.022727,0.022727,0.011364,0,0,0,0.011364,0.022727,0.011364,0.011364,0,0,0.068182,0.011364,0,0.011364,0.045455,0.022727,0.034091,0,0,0.011364,0.090909,0.011364
0.024691,0,0.037037,0.012346,0.049383,0.012346,0,0.037037,0.074074,0.037037,0.012346,0.024691,0.024691,0.024691,0.012346,0.024691,0.012346,0.012346,0.037037,0.012346,0.049383,0.024691,0,0.012346,0,0.012346,0.024691,0,0,0,0.012346,0,0.012346,0.024691,0.012346,0,0.012346,0.012346,0,0,0.012346,0,0.012346,0,0,0,0.061728,0,0,0.012346,0,0,0.012346,0.024691,0.012346,0.012346,0.024691,0.049383,0.024691,0,0,0.012346,0.037037,0
0,0.014085,0,0,0,0,0,0.014085,0.028169,0.014085,0.056338,0,0.014085,0.028169,0.056338,0.014085,0.014085,0.028169,0.042254,0,0.056338,0.028169,0,0.028169,0,0.014085,0,0,0,0,0.028169,0,0,0.014085,0,0,0.042254,0.028169,0,0,0.028169,0.014085,0.014085,0.014085,0,0.014085,0,0,0,0.028169,0.028169,0.014085,0.056338,0.014085,0,0.042254,0.028169,0,0.084507,0.014085,0,0.014085,0.028169,0
0.047619,0.02381,0.095238,0.047619,0.02381,0.02381,0.047619,0,0,0.02381,0,0,0,0.02381,0,0.02381,0,0,0,0,0,0.02381,0,0,0,0,0,0,0,0.047619,0,0.02381,0.047619,0,0.02381,0,0,0.02381,0,0,0.02381,0,0.02381,0,0,0.02381,0,0,0,0,0.02381,0,0.02381,0.02381,0.02381,0.02381,0.16667,0,0.02381,0.02381,0,0.02381,0,0
0,0,0.018868,0,0.037736,0.018868,0.037736,0.037736,0.037736,0.018868,0.037736,0.018868,0,0,0,0.018868,0,0.037736,0,0,0.13208,0.037736,0,0,0,0,0,0,0,0.018868,0.037736,0,0.037736,0,0,0.018868,0.018868,0.037736,0.018868,0,0.037736,0,0.018868,0,0,0,0,0,0,0,0,0,0.018868,0.037736,0.018868,0,0.018868,0.037736,0.056604,0,0.018868,0,0.056604,0
0.027397,0,0.013699,0,0,0.013699,0,0.027397,0.09589,0.068493,0.068493,0,0.013699,0.013699,0.041096,0,0,0.027397,0,0,0.082192,0.027397,0,0.027397,0,0,0.013699,0,0,0,0.041096,0,0,0,0.027397,0,0,0.027397,0,0,0.027397,0,0.041096,0,0,0,0.013699,0.013699,0,0,0,0,0.054795,0.054795,0.027397,0,0.027397,0.027397,0.041096,0,0,0,0.013699,0
0.022989,0,0.011494,0,0.022989,0.022989,0,0.011494,0.022989,0.10345,0.057471,0.011494,0,0,0.022989,0,0.022989,0,0.034483,0.011494,0,0.045977,0.011494,0.011494,0,0,0.011494,0,0,0.011494,0.011494,0,0.011494,0.011494,0.022989,0,0.034483,0.022989,0,0.011494,0.034483,0.011494,0.034483,0.011494,0,0,0.034483,0,0,0,0.022989,0,0.034483,0.011494,0.011494,0.022989,0.011494,0.034483,0.057471,0.022989,0,0.011494,0.034483,0
0.063291,0.025316,0.037975,0.025316,0.037975,0.025316,0,0.012658,0.025316,0,0.037975,0,0.025316,0.012658,0.037975,0,0.025316,0,0.063291,0,0.012658,0,0,0,0.012658,0,0,0,0.050633,0,0.075949,0.025316,0.037975,0.012658,0.012658,0,0,0.025316,0,0.012658,0.012658,0.012658,0.012658,0,0,0.012658,0.050633,0.012658,0,0,0.037975,0,0,0,0,0,0.037975,0.025316,0.012658,0,0.012658,0.012658,0.012658,0
0.040541,0,0.040541,0.040541,0.027027,0.094595,0.013514,0.013514,0,0.027027,0.013514,0,0.013514,0.027027,0.013514,0,0,0.013514,0,0,0.040541,0.013514,0.040541,0,0,0.013514,0,0,0.013514,0,0,0,0.013514,0,0,0,0.027027,0.040541,0.013514,0.013514,0.013514,0,0.013514,0,0,0,0.027027,0.013514,0.013514,0,0.027027,0,0.013514,0.027027,0,0.054054,0.027027,0.054054,0.067568,0,0.013514,0,0.013514,0.013514
0,0.012987,0.025974,0,0.038961,0.012987,0.051948,0.038961,0.051948,0.012987,0.12987,0,0,0,0.025974,0,0,0,0.038961,0.012987,0.025974,0.012987,0.012987,0.012987,0,0,0,0,0,0,0.012987,0,0,0.025974,0.038961,0,0.051948,0.012987,0.012987,0.012987,0.012987,0,0,0.012987,0,0,0.012987,0,0.012987,0,0,0,0.051948,0.025974,0,0.012987,0.025974,0,0.064935,0.012987,0,0.038961,0.025974,0
0.010417,0.03125,0.020833,0,0.010417,0.03125,0.010417,0,0,0.03125,0.052083,0.010417,0,0.020833,0,0.010417,0.010417,0.010417,0.041667,0,0,0,0.03125,0.041667,0.010417,0.020833,0.03125,0,0.010417,0.010417,0.03125,0,0.020833,0.041667,0.020833,0,0,0.03125,0.03125,0.010417,0.010417,0.03125,0.041667,0.020833,0,0.03125,0,0.010417,0,0,0.03125,0,0.03125,0.0625,0,0.010417,0.020833,0,0.010417,0,0.010417,0.03125,0,0
0.010309,0.010309,0.010309,0.010309,0.010309,0.030928,0.030928,0.010309,0.030928,0.030928,0.010309,0.041237,0.010309,0.010309,0.041237,0,0.010309,0,0.030928,0.010309,0.010309,0.020619,0.010309,0.061856,0,0.010309,0,0,0.020619,0.030928,0.020619,0,0.010309,0,0.010309,0,0,0.020619,0.010309,0.010309,0,0.010309,0.041237,0,0,0.020619,0.010309,0.020619,0.010309,0.010309,0.020619,0.010309,0.020619,0,0.010309,0.010309,0.041237,0,0.072165,0.020619,0.010309,0.020619,0.041237,0
0.033708,0.033708,0.011236,0.011236,0.022472,0,0.033708,0,0.044944,0.011236,0.022472,0.022472,0.022472,0.022472,0.011236,0.011236,0.022472,0.011236,0.022472,0.022472,0.011236,0,0.011236,0,0,0,0,0,0.011236,0.022472,0.05618,0.011236,0.022472,0,0,0.022472,0.011236,0.022472,0,0,0.011236,0.033708,0.011236,0.033708,0,0,0,0.011236,0,0.011236,0.033708,0,0.011236,0,0.011236,0.033708,0.011236,0.011236,0.022472,0.011236,0.044944,0.044944,0.022472,0.033708
0.021277,0,0.021277,0.021277,0,0.021277,0,0,0.042553,0.021277,0,0.042553,0,0,0,0.021277,0.021277,0.021277,0.021277,0.021277,0.021277,0,0.021277,0,0.042553,0,0,0,0.021277,0.021277,0,0,0.021277,0.021277,0.021277,0,0.021277,0.021277,0,0,0.021277,0.021277,0,0.085106,0.021277,0,0.021277,0,0,0,0,0,0.021277,0.021277,0,0.021277,0.06383,0.042553,0.021277,0.021277,0.021277,0.042553,0,0.021277
