0,0,0,0.010526,0.010526,0,0.010526,0.010526,0.021053,0.021053,0.010526,0,0,0,0,0,0.052632,0.052632,0,0.052632,0.031579,0.010526,0,0.063158,0,0.010526,0.010526,0,0.042105,0.010526,0.010526,0.031579,0.042105,0.010526,0.010526,0.052632,0.052632,0.031579,0.010526,0.042105,0.010526,0.052632,0.031579,0.010526,0,0.031579,0,0.010526,0.031579,0,0,0.010526,0.010526,0,0,0,0.031579,0.021053,0.010526,0.010526,0,0,0,0
0,0,0,0.15385,0,0,0,0,0.038462,0,0,0,0,0.038462,0.038462,0,0.038462,0,0.038462,0,0,0.038462,0,0.19231,0,0,0,0,0,0,0,0.038462,0,0,0,0.038462,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0.11538,0,0,0.076923,0,0,0,0,0.038462,0,0,0.038462
0,0,0,0,0,0.10345,0,0,0,0,0,0.034483,0,0,0.034483,0,0,0,0.034483,0,0.068966,0.034483,0.034483,0,0,0,0,0,0,0,0.068966,0,0,0,0,0,0,0.068966,0,0,0,0,0.068966,0.034483,0,0,0.034483,0,0,0,0,0.034483,0.034483,0.068966,0,0.034483,0.034483,0.034483,0.068966,0.034483,0,0.034483,0,0
0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0.23077,0.076923,0.076923,0,0,0,0,0.076923,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0.076923,0.076923
0,0.048193,0.012048,0,0,0.012048,0.024096,0.012048,0,0.024096,0,0.012048,0,0.096386,0.036145,0.012048,0,0.012048,0.048193,0.024096,0,0.024096,0,0.024096,0,0.012048,0,0,0,0.012048,0.036145,0,0,0.048193,0.048193,0.024096,0,0.024096,0,0.024096,0,0.024096,0.036145,0.012048,0,0.036145,0.060241,0,0,0.060241,0,0.012048,0,0.024096,0.012048,0.012048,0,0.024096,0.012048,0,0,0.024096,0,0
0.064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0.096774,0,0.032258,0,0,0,0.032258,0.032258,0.096774,0,0.032258,0.032258,0,0.12903,0.096774,0.032258,0,0,0,0,0.032258,0,0,0.032258,0,0,0.032258,0.064516,0,0,0,0,0.032258,0,0.064516,0,0,0,0,0,0,0,0,0,0.032258
0.042553,0,0,0.06383,0.085106,0.021277,0.021277,0,0.06383,0.021277,0,0,0.042553,0.042553,0,0.042553,0.042553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042553,0.042553,0,0.042553,0.042553,0.021277,0.042553,0,0,0,0.042553,0.042553,0.042553,0,0,0.021277,0,0.021277,0,0,0,0.021277,0.042553,0,0,0,0,0,0,0.021277,0,0.021277,0,0
0.16667,0.055556,0,0,0,0,0,0,0,0.11111,0,0.055556,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0,0,0.055556,0.11111,0,0.16667,0,0,0,0.11111,0,0,0,0
0,0,0,0,0,0,0,0,0,0.055556,0,0.055556,0,0,0,0,0,0,0,0.055556,0,0,0,0.055556,0,0,0,0,0,0,0.055556,0,0.11111,0.055556,0,0,0.055556,0,0,0.16667,0,0,0.055556,0.055556,0,0,0.11111,0,0,0,0,0,0,0,0,0,0,0,0.055556,0,0.055556,0,0,0
0,0,0,0.051282,0,0,0,0.025641,0,0,0,0,0,0.025641,0.025641,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0.025641,0,0.051282,0,0.025641,0.051282,0.025641,0.051282,0.076923,0,0,0.10256,0.10256,0.17949,0.025641,0,0,0,0,0,0,0.025641,0,0.051282,0,0,0,0,0,0,0,0,0,0,0.025641,0.025641
0,0,0,0,0,0.047619,0,0.047619,0,0,0,0,0,0,0,0,0.14286,0,0.095238,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0.095238,0,0.047619,0.047619,0,0,0,0,0.047619,0,0,0,0,0.047619,0,0,0,0,0,0.047619,0,0.095238,0,0.047619,0,0,0.047619,0,0,0.047619,0,0.047619
0.079545,0,0.022727,0.022727,0,0,0,0.022727,0.045455,0.022727,0.045455,0,0.022727,0.011364,0,0,0,0,0.034091,0,0.022727,0,0.011364,0.011364,0,0,0,0,0.011364,0.011364,0.022727,0.034091,0.090909,0,0.011364,0.011364,0.011364,0.011364,0.011364,0,0.011364,0.034091,0,0.011364,0.011364,0,0.034091,0.011364,0.011364,0.011364,0.011364,0.022727,0.034091,0.011364,0,0,0.022727,0.011364,0.011364,0.034091,0,0,0.034091,0.068182
0.070175,0.017544,0.12281,0,0,0.017544,0,0.017544,0.017544,0,0.017544,0,0,0,0.035088,0,0.017544,0.017544,0,0.017544,0.017544,0,0,0,0,0,0.017544,0.017544,0,0,0,0,0.052632,0.017544,0.087719,0.035088,0.017544,0.017544,0.017544,0.035088,0.017544,0,0,0,0,0.017544,0.017544,0,0,0,0,0.017544,0.052632,0,0,0.035088,0,0.017544,0.017544,0.017544,0,0.017544,0,0.070175
0,0,0.0625,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.125,0,0,0,0,0,0,0,0,0.0625,0,0.0625,0.125,0,0,0,0,0,0,0.1875,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.0625,0,0,0.0625,0,0
0.090909,0,0.13636,0.045455,0,0.022727,0,0.045455,0,0,0,0.022727,0,0,0,0,0,0,0.045455,0,0.045455,0,0,0.045455,0,0,0,0,0,0,0,0,0.13636,0,0.15909,0.045455,0.022727,0,0,0.022727,0,0,0.022727,0,0,0,0,0,0,0,0,0,0,0,0.022727,0.068182,0,0,0,0,0,0,0,0
0,0,0.041667,0,0,0.041667,0,0,0.041667,0,0.041667,0.041667,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0.041667,0,0.041667,0.041667,0.041667,0,0,0,0,0.041667,0.041667,0.083333,0,0,0.041667,0,0.041667,0,0,0.041667,0,0,0.083333,0,0,0.041667,0,0,0.083333,0,0,0.041667,0,0.041667
0.02,0,0,0,0,0,0.02,0,0.06,0.02,0,0,0,0.04,0.02,0.02,0.04,0.06,0,0.02,0.06,0,0.04,0.04,0,0.02,0,0,0,0,0,0,0.06,0,0.02,0.02,0,0.02,0.02,0,0.04,0.02,0,0.04,0.02,0.02,0,0,0.04,0,0,0,0.02,0,0.06,0,0.08,0,0.02,0,0,0.02,0,0
0,0,0,0.066667,0,0,0,0,0,0,0,0.066667,0,0,0,0.066667,0,0,0.066667,0,0.066667,0.066667,0,0,0,0,0,0,0,0,0,0,0.066667,0,0.066667,0,0.066667,0,0,0,0.066667,0,0,0,0,0.066667,0,0,0,0,0,0,0.13333,0,0,0.066667,0,0,0,0,0,0,0.066667,0
0.02381,0,0.011905,0,0,0,0.047619,0,0.011905,0.035714,0,0,0.011905,0,0,0,0.10714,0.02381,0,0.02381,0,0.011905,0.02381,0.035714,0.035714,0,0.011905,0.02381,0,0,0.011905,0.035714,0.095238,0.047619,0,0.011905,0.011905,0.011905,0.02381,0.011905,0.071429,0.047619,0.011905,0.035714,0.02381,0.02381,0.011905,0,0.011905,0,0,0,0.011905,0,0,0,0.02381,0.011905,0,0.011905,0,0,0,0
0,0,0.078947,0,0,0.052632,0,0,0.052632,0.026316,0,0,0,0.052632,0,0.026316,0,0.026316,0,0.052632,0.078947,0.078947,0,0.026316,0,0.026316,0,0,0,0,0.052632,0,0,0.026316,0,0,0,0.052632,0,0,0.026316,0,0.026316,0.026316,0,0.026316,0.026316,0,0,0,0,0,0,0.052632,0,0.026316,0,0,0.052632,0,0,0.026316,0,0
0,0.034483,0,0,0,0,0,0.034483,0,0,0,0,0,0.034483,0.034483,0.034483,0,0,0,0.034483,0.068966,0,0,0,0,0,0,0,0,0,0.068966,0.034483,0.034483,0.034483,0.068966,0.13793,0,0,0,0.068966,0,0,0,0.034483,0,0.034483,0.068966,0,0,0,0,0.034483,0,0,0,0,0,0,0,0,0,0,0.068966,0.034483
0.011236,0.011236,0,0.011236,0,0,0.011236,0.011236,0.05618,0,0,0.044944,0.022472,0,0,0.011236,0.033708,0.011236,0.033708,0.022472,0.011236,0.022472,0,0.011236,0.022472,0.011236,0,0,0,0.022472,0.011236,0.022472,0.033708,0.022472,0,0.022472,0.011236,0.044944,0,0.022472,0.033708,0.011236,0.022472,0,0,0.011236,0,0.011236,0.033708,0.022472,0,0.033708,0.022472,0.022472,0.011236,0.022472,0.022472,0.022472,0.044944,0.022472,0,0.011236,0.011236,0.022472
0.043478,0.043478,0.086957,0,0,0,0,0,0,0,0.043478,0,0,0,0.043478,0,0.043478,0,0,0,0,0.043478,0.043478,0,0,0.043478,0.043478,0,0,0.043478,0,0,0.043478,0,0.086957,0.086957,0,0,0,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478,0.043478,0.086957,0,0,0,0.043478
0,0.041667,0,0,0.041667,0,0.041667,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0.041667,0,0.083333,0,0,0.041667,0.041667,0,0,0,0,0,0,0,0.041667,0.125,0,0.083333,0.041667,0.041667,0,0,0,0.041667,0,0.083333,0,0,0,0.083333,0,0,0,0,0.041667,0,0,0.041667,0,0
0.025641,0,0.025641,0.025641,0.025641,0,0,0,0.025641,0.025641,0.025641,0,0,0.051282,0,0,0,0.025641,0.076923,0,0.025641,0.025641,0,0.025641,0,0.025641,0.025641,0,0,0,0,0,0.025641,0,0.025641,0.076923,0,0,0,0.025641,0,0.025641,0,0,0,0.025641,0,0.025641,0,0,0,0.076923,0,0,0.025641,0.025641,0,0.025641,0.051282,0.025641,0,0.025641,0.025641,0.025641
0,0.025641,0.076923,0,0.025641,0,0,0,0,0.025641,0,0,0,0.076923,0,0,0,0.025641,0.051282,0.025641,0.025641,0.051282,0,0,0,0,0,0,0,0.025641,0.10256,0,0.025641,0.025641,0.025641,0.025641,0,0,0,0,0,0.025641,0.051282,0,0,0,0.076923,0,0,0.051282,0,0,0.025641,0,0,0.025641,0,0,0.025641,0,0,0.051282,0.025641,0
